"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","278","473912","0.0-13.0-0.28","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","474921","0.0-13.0-0.29","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","475948","0.0-13.0-0.30","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","476964","0.0-13.0-0.31","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","477994","0.0-13.0-0.32","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","478997","0.0-13.0-0.33","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","480007","0.0-13.0-0.34","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","481022","0.0-13.0-0.35","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","482028","0.0-13.0-0.36","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","483038","0.0-13.0-0.37","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","484053","0.0-13.0-0.38","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","485057","0.0-13.0-0.39","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","486059","0.0-13.0-0.40","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","487070","0.0-13.0-0.41","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","488079","0.0-13.0-0.42","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","489081","0.0-13.0-0.43","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","490110","0.0-13.0-0.44","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","491116","0.0-13.0-0.45","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","492127","0.0-13.0-0.46","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","493157","0.0-13.0-0.47","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","494170","0.0-13.0-0.48","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","495201","0.0-13.0-0.49","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">EGWATXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","496212","0.0-13.0-0.50","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","497218","0.0-13.0-0.51","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","498218","0.0-13.0-0.52","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","499229","0.0-13.0-0.53","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","500242","0.0-13.0-0.54","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","501254","0.0-13.0-0.55","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","502283","0.0-13.0-0.56","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFBWGO</p>","","","training","","","","","","",""
