"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","355","2156580","0.0-15.0-0.24","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","356","2157593","0.0-15.0-0.25","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","357","2158598","0.0-15.0-0.26","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">XUFETGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","358","2159606","0.0-15.0-0.27","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","359","2160616","0.0-15.0-0.28","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","360","2161630","0.0-15.0-0.29","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","361","2162645","0.0-15.0-0.30","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","362","2163646","0.0-15.0-0.31","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","363","2164654","0.0-15.0-0.32","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJITGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","364","2165664","0.0-15.0-0.33","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","365","2166681","0.0-15.0-0.34","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","366","2167696","0.0-15.0-0.35","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","367","2168703","0.0-15.0-0.36","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJISVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","368","2169715","0.0-15.0-0.37","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","369","2170730","0.0-15.0-0.38","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","370","2171748","0.0-15.0-0.39","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">OTJMUBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","371","2172764","0.0-15.0-0.40","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">UWXVLYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","372","2173774","0.0-15.0-0.41","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWVEWG</p>","","","training","","","","","","",""
