"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","440","522007","0.0-17.0-0.28","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","441","523009","0.0-17.0-0.29","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","442","524012","0.0-17.0-0.30","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">ZCPBUKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","443","525014","0.0-17.0-0.31","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","444","526016","0.0-17.0-0.32","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXEQVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","445","527018","0.0-17.0-0.33","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","446","528020","0.0-17.0-0.34","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","447","529022","0.0-17.0-0.35","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","448","530024","0.0-17.0-0.36","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","449","531026","0.0-17.0-0.37","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHSXD</p>","","","training","","","","","","",""
