"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","184","291331","0.0-11.0-0.15","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","185","292332","0.0-11.0-0.16","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","186","293333","0.0-11.0-0.17","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","187","294334","0.0-11.0-0.18","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","188","295335","0.0-11.0-0.19","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","189","296336","0.0-11.0-0.20","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYLNYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","190","297338","0.0-11.0-0.21","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">MGALHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","191","298341","0.0-11.0-0.22","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","192","299342","0.0-11.0-0.23","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","193","300343","0.0-11.0-0.24","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHLNYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","194","301345","0.0-11.0-0.25","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","195","302345","0.0-11.0-0.26","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","196","303346","0.0-11.0-0.27","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","197","304348","0.0-11.0-0.28","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","198","305349","0.0-11.0-0.29","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","199","306350","0.0-11.0-0.30","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","200","307352","0.0-11.0-0.31","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","201","308353","0.0-11.0-0.32","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","202","309355","0.0-11.0-0.33","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","203","310357","0.0-11.0-0.34","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","204","311358","0.0-11.0-0.35","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","205","312359","0.0-11.0-0.36","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSLNYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","206","313361","0.0-11.0-0.37","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","207","314363","0.0-11.0-0.38","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">MGALUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","208","315364","0.0-11.0-0.39","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","209","316365","0.0-11.0-0.40","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","210","317367","0.0-11.0-0.41","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","211","318368","0.0-11.0-0.42","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","212","319369","0.0-11.0-0.43","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","213","320370","0.0-11.0-0.44","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","214","321372","0.0-11.0-0.45","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIJLSE</p>","","","training","","","","","","",""
