"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"676","k","html-keyboard-response","750","1197670","0.0-24.0-0.92","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">BYCYGQKI<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","BYCYGQKI","k","[""morcodeXmorpheme""]","true","","","",""
"797","k","html-keyboard-response","751","1198468","0.0-24.0-0.93","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">EOSUXXHO<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","EOSUXXHO","d","[""morphemeXmorpheme""]","false","","","",""
"523","d","html-keyboard-response","752","1198992","0.0-24.0-0.94","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">OEJAXVEWG<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","OEJAXVEWG","d","[""morcodeXmorcode""]","true","","","",""
"479","k","html-keyboard-response","753","1199472","0.0-24.0-0.95","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">EODBAGQKI<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","EODBAGQKI","d","[""morphemeXmorpheme""]","false","","","",""
"560","k","html-keyboard-response","754","1200033","0.0-24.0-0.96","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">CYFTLTW<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","CYFTLTW","k","[""morphemeXmorpheme""]","true","","","",""
"627","k","html-keyboard-response","755","1200660","0.0-24.0-0.97","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">VEVCHWDB<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","VEVCHWDB","d","[""morcodeXmorcode""]","false","","","",""
"558","k","html-keyboard-response","756","1201218","0.0-24.0-0.98","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">GQFHXZOWZ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","GQFHXZOWZ","k","[""morcodeXmorpheme""]","true","","","",""
"926","k","html-keyboard-response","757","1202145","0.0-24.0-0.99","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">OGPGLKXH<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","OGPGLKXH","k","[""morphemeXmorcode""]","true","","","",""
"487","d","html-keyboard-response","758","1202633","0.0-24.0-0.100","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">NVSZPEMCP<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","NVSZPEMCP","d","[""morcodeXmorcode""]","true","","","",""
"942","d","html-keyboard-response","759","1203576","0.0-24.0-0.101","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">SEWIYBABT<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","SEWIYBABT","d","[""morcodeXmorcode""]","true","","","",""
