"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","603","1646007","0.0-21.0-0.29","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","604","1647008","0.0-21.0-0.30","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","605","1648010","0.0-21.0-0.31","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">TREHTUXE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","606","1649013","0.0-21.0-0.32","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","607","1650014","0.0-21.0-0.33","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","608","1651015","0.0-21.0-0.34","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","609","1652017","0.0-21.0-0.35","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","610","1653018","0.0-21.0-0.36","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","611","1654020","0.0-21.0-0.37","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","612","1655022","0.0-21.0-0.38","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","613","1656024","0.0-21.0-0.39","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","614","1657026","0.0-21.0-0.40","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","615","1658028","0.0-21.0-0.41","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">TREHZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","616","1659029","0.0-21.0-0.42","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">MFELVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","617","1660031","0.0-21.0-0.43","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFTUXE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","618","1661033","0.0-21.0-0.44","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSPZKS</p>","","","training","","","","","","",""
