"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","292","836653","0.0-13.0-0.42","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","837655","0.0-13.0-0.43","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","838657","0.0-13.0-0.44","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKRXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","839672","0.0-13.0-0.45","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","840676","0.0-13.0-0.46","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","841678","0.0-13.0-0.47","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","842693","0.0-13.0-0.48","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","843707","0.0-13.0-0.49","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","844720","0.0-13.0-0.50","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQRXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","845722","0.0-13.0-0.51","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","846738","0.0-13.0-0.52","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","847752","0.0-13.0-0.53","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","848768","0.0-13.0-0.54","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","849770","0.0-13.0-0.55","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","850783","0.0-13.0-0.56","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","851785","0.0-13.0-0.57","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ODOITWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","852788","0.0-13.0-0.58","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","853793","0.0-13.0-0.59","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","854795","0.0-13.0-0.60","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","855797","0.0-13.0-0.61","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">NOQITWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","856800","0.0-13.0-0.62","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","857803","0.0-13.0-0.63","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","858818","0.0-13.0-0.64","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","859821","0.0-13.0-0.65","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEODJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","860834","0.0-13.0-0.66","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","861850","0.0-13.0-0.67","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","862863","0.0-13.0-0.68","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZRXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","863864","0.0-13.0-0.69","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","864878","0.0-13.0-0.70","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","865880","0.0-13.0-0.71","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQRXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","866882","0.0-13.0-0.72","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","867900","0.0-13.0-0.73","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","324","868913","0.0-13.0-0.74","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","325","869928","0.0-13.0-0.75","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","326","870944","0.0-13.0-0.76","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","327","871948","0.0-13.0-0.77","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","328","872950","0.0-13.0-0.78","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","329","873952","0.0-13.0-0.79","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOVEWG</p>","","","training","","","","","","",""
"83568"," ","html-keyboard-response","330","957521","0.0-14.0","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","331","958528","0.0-15.0-0.0","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","332","959535","0.0-15.0-0.1","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","333","960538","0.0-15.0-0.2","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","334","961540","0.0-15.0-0.3","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","335","962542","0.0-15.0-0.4","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","336","963546","0.0-15.0-0.5","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","337","964549","0.0-15.0-0.6","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXRXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","338","965563","0.0-15.0-0.7","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","339","966579","0.0-15.0-0.8","699c7585ca22df8b1bf087fe","69d7901e3430d13455efb336","69e79a58125e93ee47820e9c","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUYVN</p>","","","training","","","","","","",""
