"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","350","601836","0.0-15.0-0.19","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","351","602848","0.0-15.0-0.20","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","352","603856","0.0-15.0-0.21","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","353","604872","0.0-15.0-0.22","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">UPMCKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","354","605888","0.0-15.0-0.23","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","355","606904","0.0-15.0-0.24","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","356","607912","0.0-15.0-0.25","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGOQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","357","608917","0.0-15.0-0.26","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","358","609920","0.0-15.0-0.27","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","359","610937","0.0-15.0-0.28","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">JPXFKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","360","611953","0.0-15.0-0.29","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQATHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","361","612969","0.0-15.0-0.30","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","362","613978","0.0-15.0-0.31","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","363","614987","0.0-15.0-0.32","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">JPXFWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","364","615995","0.0-15.0-0.33","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","365","617010","0.0-15.0-0.34","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","366","618022","0.0-15.0-0.35","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","367","619039","0.0-15.0-0.36","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","368","620053","0.0-15.0-0.37","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","369","621062","0.0-15.0-0.38","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","370","622069","0.0-15.0-0.39","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQAVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","371","623082","0.0-15.0-0.40","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSJXV</p>","","","training","","","","","","",""
